"","slopeBase"
"7174","30.1834465704333"
"7192","28.5891331763182"
"7201","12.2667220829165"
"7202","14.9501420208322"
"7203","17.344504273745"
"7212","27.6335104946445"
"7213","25.2026797186485"
"7214","31.8721795108387"
"7215","23.7199755393023"
"7216","22.585398294011"
"7217","26.9715383640203"
"7218","17.7328789744988"
"7219","4.50238256308887"
"7220","5.33781728819524"
"7221","11.1988426975734"
"7222","13.5610285541506"
"7243","18.2562711935461"
"7244","10.6523989244681"
"7245","10.6306722657074"
"7247","22.5989120194188"
"7249","11.7832244499827"
"7250","14.5767082496675"
"7251","28.3404318455769"
"7252","25.4173622599011"
"7253","30.7819523950058"
"7254","34.7435517793985"
"7255","32.5971298685391"
"7256","37.7561239681245"
"7257","31.5730224665702"
"7277","18.5977447309369"
"7278","22.7185694652278"
"7288","17.3797473504735"
"7289","12.2276466956917"
"7295","39.7528472838654"
"7296","25.1744405240805"
"7297","26.4723326399652"
"7303","9.82556937945713"
"7304","4.87359525525126"
"7332","33.9525390399057"
"7333","34.6744976376316"
"7334","28.3157270272163"
"7335","24.3977941431217"
"7336","28.8562369459327"
"7337","40.2397251197124"
"7338","29.4268417316048"
"7363","25.0245973983106"
"7373","35.0622235308325"
"7374","21.2356749761607"
"7379","26.4089567946346"
"7380","35.5856482386139"
"7448","20.6287865768593"
"7449","32.4267275261482"
"7458","27.1270888095934"
"7464","23.8779774603092"
"7518","34.1573700901985"
"7519","37.8906824675028"
"7520","34.804957736862"
"7521","26.1695285746816"
"7522","17.1361321700666"
"7534","22.3304965820528"
"7541","18.1041810123061"
"7542","30.9872184216682"
"7543","15.0846200635401"
"7548","28.4292897487358"
"7549","22.5557687306336"
"7603","25.2184222558007"
"7604","24.4163440125929"
"7605","17.6621305817389"
"7606","32.0454184410471"
"7609","1.22108958468666"
"7610","1.4513354559626"
"7619","10.3647476012166"
"7620","25.7692179936128"
"7621","15.4159086066725"
"7625","32.1415558303847"
"7626","20.8866442621498"
"7633","23.7391714987097"
"7634","26.7699410689792"
"7692","0.668490935280832"
"7693","4.03720516544812"
"7694","18.9407339640777"
"7695","15.2006616708929"
"7696","7.21895940125608"
"7697","7.90905932744841"
"7698","10.1458776666875"
"7705","21.684917022291"
"7706","18.8271059885741"
"7709","39.1837738594337"
"7710","37.8679372585631"
"7718","23.2611132957392"
"7753","20.7827797620296"
"7754","7.69856892844468"
"7768","19.9227893104057"
"7769","19.1746522633546"
"7770","16.539688494894"
"7771","9.62750914897979"
"7776","6.35045399758641"
"7777","14.130316014142"
"7779","25.8947810377413"
"7780","23.2336062096605"
"7783","17.4867070528811"
"7784","24.460489246287"
"7791","17.6172189701781"
"7792","26.4485034540752"
"7793","26.5794344181063"
"7794","26.8347368912343"
"7802","10.9813764273929"
"7803","17.877403818537"
"7838","18.2050089473306"
"7839","12.3289129072035"
"7840","23.2194211850517"
"7849","14.0851761937816"
"7852","15.4455530272388"
"7853","20.448767802164"
"7854","22.4162657206331"
"7855","20.7386181400593"
"7856","15.5189185475541"
"7859","18.1743406891857"
"7860","24.0767158754548"
"7861","21.1706231184267"
"7862","18.2123602755788"
"7863","19.5214175141008"
"7869","27.6922851468496"
"7870","23.1716477745166"
"7887","18.1913709203946"
"7924","12.1499305356647"
"7925","19.3913345354071"
"7930","11.7832494795036"
"7933","14.4614103386828"
"7934","11.8913621044401"
"7937","14.8040738155085"
"7938","17.7748204031619"
"7939","12.6141950394654"
"7940","10.4389054591379"
"7943","17.4505189893409"
"7944","25.8763525812165"
"7945","15.4743738799754"
"7946","18.9743919157523"
"7949","15.0591657019378"
"7950","11.3284288122907"
"7955","20.0625894933209"
"7956","8.95925831458052"
"7970","22.0098379784007"
"7971","16.1869189351003"
"7972","18.6507615578254"
"8015","10.8325563614304"
"8018","8.96997356830336"
"8022","12.432848386512"
"8023","24.4552214928819"
"8024","21.4391651074497"
"8025","28.5800319287892"
"8026","17.2573301684106"
"8028","16.1564729528658"
"8029","23.164338765478"
"8031","18.3534165236632"
"8035","12.5108713149961"
"8040","12.0341167657913"
"8041","20.4200988265037"
"8053","25.253379210168"
"8054","18.5752165736923"
"8055","20.1426551911726"
"8095","18.4788400698473"
"8096","19.9465709563273"
"8099","17.4122888143641"
"8100","19.1544546356385"
"8103","13.6681908034881"
"8104","8.15353056791002"
"8108","22.4661778585052"
"8109","20.3211867325095"
"8110","19.3658042583811"
"8111","17.4462086316226"
"8112","19.0373538181146"
"8113","29.7694985620084"
"8114","24.7750103540446"
"8126","34.5800969503318"
"8127","35.2654219296618"
"8128","37.1653320288052"
"8135","30.0772498479312"
"8136","32.9811717022063"
"8137","25.3799567008497"
"8138","25.1207152930774"
"8180","21.9907856169593"
"8181","22.4904969234103"
"8184","14.1234344503505"
"8188","15.1645974528382"
"8193","10.9584161467525"
"8194","17.8197980611406"
"8195","9.1244662658848"
"8196","13.1029943301936"
"8197","12.5919204600618"
"8198","25.3738435922158"
"8212","37.5578208136546"
"8213","31.3168228471943"
"8214","29.7813185545796"
"8218","25.3647970245471"
"8219","27.0521212986267"
"8220","21.2038635493677"
"8221","24.7926732626384"
"8264","23.457446483099"
"8265","26.8534311735787"
"8266","21.5612370383514"
"8269","17.2776084698121"
"8270","20.4949881764799"
"8271","19.8180707700271"
"8273","19.6857177959727"
"8299","24.0589887409454"
"8300","7.47449673438579"
"8302","10.1154005941668"
"8303","16.7323217541918"
"8356","16.7916759554624"
"8357","23.6847927535619"
"8358","18.3514962321202"
"8359","28.0867726457041"
"8361","18.298137457131"
"8362","24.1442942328106"
"8367","16.8124710547085"
"8385","5.98269183498076"
"8386","4.14685393228009"
"8387","6.49443808568107"
"8443","3.81693144771433"
"8444","4.17327001777775"
"8446","13.9728260215763"
"8447","14.0962503110818"
"8448","7.69602884973026"
"8449","6.91150865667575"
"8450","5.55930013859908"
"8451","11.2663740757281"
"8452","13.2568524253952"
"8470","7.19289420425345"
"8471","4.8123665960027"
"8529","2.26209693330707"
"8531","8.55127714274881"
"8532","12.3234642772629"
"8533","20.0718535247195"
"8534","23.8260071137883"
"8537","11.5057771817325"
"8538","24.0493176218767"
"8539","11.5923112179536"
"8546","15.3581016019328"
"8547","16.5589759441414"
"8548","23.825953049454"
"8549","18.5996809144672"
"8550","23.3964450500509"
"8551","24.115195180237"
"8552","9.47815846888439"
"8553","15.2080384894683"
"8554","11.3054879062626"
"8555","18.3444798996912"
"8611","14.9435321439909"
"8612","16.0400428402383"
"8613","19.5924003236263"
"8614","25.3388322608385"
"8616","17.6856585935499"
"8617","13.9971933413795"
"8618","28.2565041046734"
"8619","23.4399914666738"
"8620","20.0802639662141"
"8621","18.2512699592301"
"8622","9.50488907065274"
"8623","24.0493176218767"
"8624","12.6833437782976"
"8625","13.5201103510807"
"8626","12.0771675785303"
"8627","7.76212232958894"
"8628","8.12819237506942"
"8629","11.207725935104"
"8630","8.95836894134947"
"8631","14.401029812119"
"8635","28.9689239082227"
"8636","23.7447043647919"
"8639","14.4560502166355"
"8640","8.0256347767895"
"8641","13.7228409873103"
"8642","7.79518341836159"
"8696","7.05095870823599"
"8697","16.0400428402383"
"8698","11.5627789248298"
"8699","25.3817411809164"
"8700","27.1114272742318"
"8701","21.0164640756317"
"8702","21.4605202644516"
"8703","17.3555400492286"
"8710","11.9735232170419"
"8711","9.13262273468082"
"8712","6.07526677288495"
"8713","6.15583356140087"
"8714","8.42031096355142"
"8716","2.67041375391465"
"8717","4.13318143618672"
"8718","10.5319868652059"
"8719","16.0603716864606"
"8720","29.0408776808043"
"8721","19.2479155240299"
"8722","18.1076845692106"
"8723","4.39828772567008"
"8728","0.903592714480592"
"8780","24.204002991002"
"8781","20.0860815939627"
"8782","21.5771306487411"
"8784","15.7038615070267"
"8785","16.5964094423105"
"8786","21.7214036891502"
"8787","25.4678171480923"
"8790","25.8387261595953"
"8791","10.8116943838771"
"8792","4.06906846223842"
"8793","5.53225012795924"
"8794","4.40029474334712"
"8795","14.4189871818991"
"8796","9.15184812677966"
"8797","11.3639057010061"
"8799","15.1142109450148"
"8800","15.3344355003436"
"8801","17.5593043734769"
"8807","10.8771178697974"
"8808","13.1563416285325"
"8809","14.4742178314649"
"8810","18.8399604414889"
"8811","32.142475592804"
"8812","24.7740573190406"
"8864","29.8201713256114"
"8865","29.3646515551302"
"8866","20.5735719010893"
"8867","18.3030866438951"
"8868","25.4808427862845"
"8870","25.228443386773"
"8871","26.584803643897"
"8873","20.7542288391866"
"8874","28.1366068140109"
"8875","29.3165286321044"
"8876","30.5711196942197"
"8881","17.7928556771779"
"8882","11.5145690022849"
"8883","6.44948082458163"
"8884","11.4974827977445"
"8897","25.9923975104203"
"8950","26.0591644627014"
"8951","22.9404713926025"
"8952","21.6124950527239"
"8953","23.7075150096964"
"8955","29.7761180920009"
"8956","25.228443386773"
"8958","20.5016970483342"
"8959","32.9364475711065"
"8960","29.3185917213313"
"8961","26.2685714804123"
"8965","19.173709459579"
"8966","6.76907365858825"
"8967","6.18424522603908"
"8968","5.38591445244628"
"9036","9.40805959775808"
"9037","13.154855459164"
"9038","14.7764158437161"
"9039","21.4403126199323"
"9040","26.0733812664419"
"9043","43.8623914892062"
"9044","36.4265204222481"
"9046","22.7912804726438"
"9047","19.0082313821653"
"9048","30.2669133335489"
"9049","25.712352740173"
"9050","12.3833208343936"
"9052","9.53264526840189"
"9053","6.18424522603908"
"9128","22.3418847308985"
"9129","19.3233064611376"
"9130","15.7414121794956"
"9131","20.6489333426916"
"9132","26.7923257884949"
"9133","31.1376093545503"
"9136","14.0645816799222"
"9137","9.87908236020057"
"9220","24.8706120147617"
"9221","26.2877881184538"
"9222","25.3045835373896"
"9223","38.982324081167"
"9305","22.3846665897492"
"9306","30.6587992656758"
"9307","21.370693253264"
"9308","28.5373631709203"
"9385","8.99747312617923"
"9387","10.0393416285535"
"9390","27.0778626819895"
"9466","26.1864573994288"
"9467","20.4285408127453"
"9469","16.6094336149223"
"9470","11.070922467335"
"9471","9.98596758912711"
"9472","21.9791383497907"
"9473","18.4756015735693"
"9475","26.6493854433757"
"9476","21.5585071067099"
"9477","30.0661762209492"
"9551","13.6710316400021"
"9552","21.5796187642659"
"9553","20.2396868224983"
"9554","35.1644383461802"
"9555","29.5487220790025"
"9557","16.2244922445191"
"9558","18.2149252147346"
"9559","14.2929489208968"
"9560","25.344293589359"
"9561","28.5011603732982"
"9562","38.7147837753513"
"9637","14.0200544889096"
"9639","29.5495963776555"
"9640","22.3145881629018"
"9642","20.6085159275669"
"9643","25.8579138485128"
"9644","17.9671619778652"
"9722","22.5540441810617"
"9724","29.3363653651496"
"9728","14.0884715781476"
"9729","22.2142356072406"
"9810","24.9118552313408"
"9811","24.8300447300597"
